0.763	0.282	1	-17.004	1	0.0555	0.108	0	0.0186	0.912	159.931	268493	4	38.70039	14	1
0.743	0.308	2	-14.485	1	0.0379	0.234	0.428	0.0922	0.252	91.705	295627	3	57.37429	13	1
0.293	0.461	1	-11.343	0	0.0677	0.0445	0	0.298	0.131	149.52	414333	3	36.71713	17	0
0.39	0.456	7	-9.184	0	0.0319	2.1e-06	0.765	0.411	0.317	112.112	254040	4	59.51207	7	0
0.429	0.711	10	-14.252	0	0.0883	0.0136	0.0295	0.321	0.484	127.078	418427	4	60.28644	16	0
0.441	0.832	8	-14.396	1	0.064	0.0218	1.23e-05	0.2	0.6	103.765	294475	4	33.33824	10	1
0.734	0.643	5	-12.666	1	0.031	0.119	0.0774	0.156	0.919	126.421	258573	4	31.90246	13	1
0.592	0.538	10	-8.292	1	0.0256	0.0171	2.8e-05	0.101	0.579	126.506	149293	4	35.8493	7	1
0.453	0.749	7	-7.395	1	0.0539	0.77	0	0.332	0.528	157.033	272453	3	28.211	13	0
0.648	0.506	11	-11.178	1	0.0384	0.402	0	0.103	0.772	58.88	191427	4	53.12997	8	1
0.266	0.287	6	-10.34	1	0.0333	0.857	0.00898	0.105	0.15	99.148	243533	4	37.95644	13	1
0.61	0.505	7	-17.173	1	0.0325	0.114	0.00117	0.191	0.675	136.721	397067	4	33.0049	18	1
0.689	0.918	1	-6.466	1	0.0831	0.0964	9.75e-05	0.304	0.848	149.862	282933	4	28.96374	11	1
0.744	0.798	7	-5.981	1	0.0364	0.175	0.00367	0.26	0.89	125.061	268507	4	75.72887	7	1
0.817	0.498	0	-9.066	0	0.0736	0.0133	0.864	0.0515	0.865	123.01	288824	4	55.16907	11	0
0.628	0.201	6	-15.111	1	0.032	0.762	0.000566	0.105	0.365	108.182	206627	4	27.36369	10	0
0.547	0.831	11	-11.298	0	0.0319	0.0874	8.34e-06	0.222	0.909	168.581	241400	4	24.02431	8	1
0.419	0.348	5	-13.032	1	0.0342	0.508	1.44e-06	0.164	0.222	133.957	227360	4	54.04738	8	1
0.483	0.603	9	-9.334	0	0.0311	0.0068	0.379	0.359	0.404	99.981	179333	4	44.69918	9	0
0.621	0.819	10	-4.742	1	0.034	0.00923	0	0.282	0.717	130.344	223080	4	31.00626	11	0
0.876	0.8	2	-8.142	1	0.0519	0.0169	0.00538	0.0382	0.759	120.829	485013	4	25.71077	17	1
0.383	0.177	8	-16.82	1	0.0301	0.681	0.951	0.132	0.522	86.084	139800	4	23.69018	7	0
0.474	0.169	0	-20.408	0	0.0394	0.769	0.023	0.109	0.587	124.017	323466	4	83.45237	10	0
0.341	0.381	2	-9.777	0	0.0265	0.622	7.28e-06	0.148	0.227	86.26	233800	4	40.22886	9	0
0.18	0.24	10	-14.889	1	0.0412	0.416	0.000696	0.105	0.119	75.535	235160	5	29.23973	12	1
0.33	0.469	10	-9.286	0	0.0335	0.31	2.3e-06	0.0402	0.433	201.327	292067	4	34.0659	13	1
0.738	0.203	0	-16.441	1	0.0621	0.952	4.16e-06	0.13	0.889	95.298	156960	3	31.89386	7	0
0.717	0.527	9	-10.779	1	0.0292	0.567	0.00668	0.0785	0.731	116.288	246667	4	35.32435	14	1
0.94	0.764	10	-13.303	0	0.258	0.00249	0.000241	0.0883	0.82	95.772	299630	4	37.94737	18	0
0.533	0.771	4	-6.512	1	0.028	0.0883	0	0.0428	0.853	103.262	216867	4	21.7357	11	1
0.487	0.0733	1	-28.256	1	0.0432	0.89	0.876	0.111	0.367	70.73	190682	5	30.83642	9	0
0.616	0.912	10	-4.069	0	0.0345	0.0287	8.77e-05	0.0681	0.927	104.415	276850	4	19.84039	10	1
0.532	0.513	0	-11.419	1	0.0274	0.347	6.44e-06	0.146	0.676	121.093	248933	4	40.8704	12	1
0.724	0.436	0	-9.321	1	0.0282	0.576	1.19e-06	0.0908	0.324	130.439	243067	4	29.56153	12	1
0.664	0.414	5	-14.113	1	0.0675	0.864	0.0367	0.0813	0.831	147.883	213236	4	24.48482	11	1
0.276	0.883	9	-5.625	1	0.0446	0.000252	0.462	0.0973	0.164	164.052	266027	4	26.01423	16	1
0.577	0.738	7	-11.426	1	0.0473	0.0283	0	0.0495	0.537	119.74	246800	4	52.79814	10	1
0.408	0.581	7	-7.926	1	0.0365	0.436	0.000239	0.145	0.212	137.028	325253	4	37.00738	16	1
0.584	0.983	0	-5.202	1	0.0605	0.0346	0.447	0.408	0.552	117.349	291173	4	29.07501	12	1
0.279	0.224	0	-13.159	1	0.043	0.62	0.024	0.0892	0.964	197.962	81693	3	48.90032	4	0
0.405	0.21	2	-13.214	1	0.0279	0.584	0	0.139	0.174	100.577	202173	3	62.62985	10	1
0.542	0.882	7	-5.208	1	0.0463	0.00689	0.88	0.292	0.44	131.252	239733	4	69.8048	7	0
0.715	0.674	0	-11.917	0	0.0376	0.0569	0.0033	0.0519	0.65	115.284	231427	4	67.03511	10	1
0.595	0.581	5	-10.574	0	0.0447	0.375	7.75e-06	0.0751	0.96	87.906	267693	4	29.17671	10	0
0.36	0.909	8	-6.827	1	0.0663	0.000347	3.28e-05	0.282	0.647	155.293	217387	4	29.34329	12	1
0.617	0.958	7	-4.495	1	0.0615	0.107	0.000146	0.376	0.774	121.817	203493	4	35.02249	10	1
0.694	0.726	11	-12.987	1	0.0427	0.322	0	0.293	0.968	121.977	188200	4	19.72241	9	1
0.598	0.462	1	-15.1	1	0.0278	0.637	0.352	0.0921	0.276	136.732	241400	4	37.36651	12	0
0.49	0.386	11	-18.271	0	0.0543	1.23e-05	0.953	0.255	0.462	143.792	399324	4	28.08043	16	0
0.696	0.334	6	-11.246	1	0.0328	0.61	0.000355	0.0713	0.362	111.632	267427	4	35.37889	10	1
0.74	0.463	2	-12.784	1	0.0369	0.33	0.0202	0.244	0.696	121.203	205227	4	18.79289	7	0
0.539	0.525	5	-12.203	1	0.0249	0.0411	9.72e-06	0.301	0.903	104.956	246573	4	54.50252	12	1
0.451	0.975	11	-4.688	0	0.0495	9.03e-05	0.836	0.296	0.335	96.146	312560	4	46.3446	14	0
0.773	0.633	0	-13.481	1	0.0401	0.0299	0.0301	0.0392	0.966	122.525	308533	4	71.63218	7	1
0.114	0.848	7	-13.015	1	0.0688	0.000415	0.00542	0.281	0.245	165.644	67507	4	21.63546	4	0
0.552	0.704	2	-7.143	0	0.113	0.623	0	0.11	0.619	135.535	238053	4	32.59557	13	0
0.738	0.967	1	-5.365	1	0.058	0.0716	0.00275	0.255	0.862	120.111	300694	4	29.4449	14	0
0.756	0.539	6	-12.6	1	0.0626	0.0165	0	0.0453	0.922	122.68	316373	4	107.42616	10	1
0.425	0.681	1	-8.604	0	0.0316	0.0229	0.000219	0.0543	0.933	131.011	279333	4	24.16044	12	1
0.811	0.629	7	-12.571	0	0.0363	0.206	0.161	0.0564	0.867	110.42	258867	4	44.82217	12	1
0.554	0.888	0	-6.664	1	0.087	0.107	0	0.291	0.82	126.701	267427	4	47.35141	11	1
0.496	0.822	5	-3.996	1	0.0315	0.115	0	0.11	0.42	139.561	239773	4	28.03637	11	1
0.729	0.316	0	-17.054	0	0.0248	0.403	8.55e-05	0.0998	0.432	99.729	320800	4	39.71121	14	1
0.591	0.567	4	-12.229	0	0.0312	0.381	0	0.0507	0.704	126.388	222000	4	39.76441	10	0
0.544	0.494	2	-8.195	1	0.0275	0.0885	0.146	0.295	0.443	103.371	185720	4	50.02978	10	0
0.633	0.727	0	-7.69	1	0.0265	0.0207	0.000111	0.265	0.918	110.867	313160	4	32.5634	15	1
0.628	0.673	4	-12.029	1	0.0326	0.0148	1.29e-06	0.335	0.72	119.266	213573	4	19.68312	13	1
0.557	0.825	8	-14.766	1	0.0406	0.668	0.779	0.114	0.646	125.43	97893	4	28.8988	5	0
0.436	0.125	0	-15.421	0	0.0341	0.961	4.57e-06	0.0964	0.149	115.051	204840	4	29.85141	8	0
0.777	0.834	1	-10.851	1	0.0574	0.0209	0.0976	0.0446	0.967	120.332	272493	4	36.80706	10	1
0.614	0.904	9	-4.811	1	0.0375	0.63	0	0.336	0.772	135.606	183223	4	26.73278	11	0
0.417	0.224	7	-16.679	0	0.0456	0.454	1.97e-06	0.106	0.725	181.963	149200	4	26.89195	9	0
0.567	0.28	2	-14.042	0	0.0392	0.892	0.00122	0.168	0.608	141.983	312653	4	48.1259	16	0
0.425	0.687	5	-13.164	1	0.0619	0.00164	0.000123	0.0942	0.776	171.704	146053	4	23.21646	8	0
0.73	0.313	9	-19.015	0	0.0521	0.038	0.238	0.0538	0.592	127.547	300173	4	31.75843	12	0
0.779	0.799	9	-14.766	1	0.0341	0.55	0.000404	0.0575	0.964	125.148	263133	4	81.17164	10	1
0.564	0.504	9	-8.432	0	0.0346	0.53	1.28e-06	0.112	0.488	133.18	201800	4	41.65355	9	0
0.889	0.855	2	-8.437	1	0.152	0.136	1.95e-05	0.251	0.378	115.039	409133	4	26.43488	23	1
0.823	0.617	10	-10.571	0	0.0599	0.0247	0.477	0.108	0.582	116.743	307813	4	26.3038	16	1
0.278	0.163	2	-24.669	1	0.0364	0.927	0.871	0.082	0.472	141.024	268000	4	29.94627	15	0
0.804	0.715	5	-12.317	1	0.0495	0.487	0.00467	0.369	0.862	107.504	242813	4	52.79016	10	0
0.7	0.673	7	-12.699	0	0.0331	0.322	1.32e-06	0.0798	0.647	121.087	279000	4	53.73459	10	0
0.603	0.383	5	-10.013	1	0.0256	0.0402	1.13e-06	0.106	0.815	137.509	180627	4	44.81089	10	0
0.448	0.707	7	-8.536	1	0.0378	0.117	0.826	0.0737	0.254	114.953	269947	4	67.2721	9	0
0.632	0.728	11	-12.48	0	0.0322	0.000194	0.218	0.111	0.533	92.894	241000	3	46.25501	11	0
0.625	0.863	10	-7.646	1	0.129	0.00772	0.000197	0.0607	0.589	100.827	221892	4	37.92088	12	0
0.426	0.599	3	-6.203	1	0.029	0.427	0	0.152	0.292	82.31	246973	4	31.20635	10	1
0.212	0.826	2	-12.473	1	0.059	0.0137	0.876	0.271	0.204	78.897	282600	4	42.3572	12	0
0.472	0.172	9	-18.132	0	0.0449	0.809	0	0.103	0.504	106.875	185307	4	47.64277	9	0
0.794	0.75	5	-4.952	1	0.0389	0.462	2.52e-05	0.716	0.961	119.942	239554	4	31.73369	13	1
0.56	0.716	7	-12.447	1	0.0344	0.00208	0.00333	0.0405	0.723	132.364	194560	4	27.85877	12	1
0.514	0.225	7	-17.071	1	0.0313	0.825	0.0422	0.0781	0.144	80.777	251267	3	23.80957	11	1
0.547	0.586	1	-8.538	0	0.0542	0.0169	0	0.124	0.411	97.916	143133	3	24.90554	7	0
0.698	0.35	7	-14.649	1	0.0365	0.519	0.00137	0.0901	0.332	147.54	297000	4	29.03942	11	0
0.729	0.794	10	-8.505	0	0.0519	0.00774	0.00458	0.0288	0.936	111.036	290893	4	35.6834	14	1
0.77	0.732	2	-9.981	1	0.0681	0.157	0	0.101	0.951	107.308	203000	4	57.35139	9	0
0.583	0.572	5	-13.567	1	0.0324	0.0218	0.000337	0.19	0.776	164.016	236627	4	37.33446	8	1
0.4	0.533	9	-7.391	1	0.0443	0.629	0	0.12	0.228	171.483	209760	4	17.92722	10	0
0.31	0.99	6	-18.466	1	0.0718	0.779	0.0446	0.978	0.00953	145.849	102121	4	49.99738	6	0
0.369	0.345	8	-12.344	1	0.0308	0.594	2.24e-05	0.101	0.823	181.346	177627	4	36.30166	10	0
0.646	0.714	11	-13.93	0	0.0516	0.0445	0.878	0.143	0.644	91.625	104333	4	28.95024	5	0
0.578	0.833	3	-8.98	1	0.0518	0.0135	3.23e-06	0.438	0.826	143.059	114747	4	25.55046	8	0
0.567	0.295	9	-14.359	1	0.0394	0.989	0.612	0.137	0.313	130.333	325800	4	25.28684	18	0
0.492	0.47	10	-14.237	1	0.0367	0.0156	0	0.659	0.665	113.22	201133	4	28.27989	12	1
0.573	0.902	6	-7.638	0	0.054	0.018	0.00125	0.0928	0.876	84.412	225280	4	41.13245	9	1
0.46	0.473	5	-11.816	0	0.0677	0.391	0.0688	0.34	0.84	97.807	80960	4	43.49031	4	0
0.657	0.59	5	-10.573	1	0.0269	0.347	0.000142	0.32	0.595	93.022	253373	4	46.03875	12	1
0.527	0.767	2	-8.587	1	0.0332	0.00115	1.14e-05	0.119	0.597	155.41	227373	4	53.16897	10	0
0.493	0.746	2	-11.773	1	0.0367	0.043	0	0.381	0.775	93.96	220293	4	21.51086	11	0
0.482	0.714	11	-15.129	0	0.0284	0.029	7.89e-05	0.28	0.832	173.281	257773	4	23.0649	14	1
0.606	0.372	0	-9.94	1	0.0261	0.452	0	0.308	0.363	111.268	220187	4	34.01649	10	1
0.516	0.56	2	-11.029	1	0.0339	0.0544	0.000431	0.0698	0.713	89.574	237693	4	31.47582	12	1
0.63	0.909	1	-7.142	1	0.0388	0.0431	8.17e-05	0.23	0.811	115.189	286840	4	42.35933	12	1
0.622	0.661	6	-12.607	0	0.03	0.0194	0.000942	0.3	0.574	127.02	251853	4	57.75866	10	1
0.543	0.356	9	-13.399	1	0.0338	0.858	8.57e-05	0.822	0.491	117.397	270838	4	26.91904	14	1
0.559	0.746	0	-8.639	1	0.0265	0.343	4.49e-05	0.775	0.627	96.289	249133	4	29.45963	13	1
0.43	0.791	8	-9.941	1	0.0557	0.0032	0.000279	0.166	0.286	136.872	182560	4	27.47963	9	1
0.656	0.421	2	-12.564	1	0.0261	0.201	0	0.197	0.478	100.539	376360	3	70.94477	13	1
0.515	0.656	0	-6.472	1	0.0444	0.649	6.7e-05	0.123	0.632	72.656	409333	4	34.378	17	0
0.781	0.392	2	-17.909	1	0.0624	0.0093	0.111	0.0707	0.799	121.928	322133	4	46.9052	12	0
0.584	0.618	9	-12.342	1	0.0287	0.099	0.00728	0.232	0.95	129.956	143533	4	63.51001	5	0
0.84	0.458	2	-13.245	1	0.062	0.151	0.25	0.148	0.968	109.924	281827	4	18.43257	13	1
0.792	0.476	6	-11.707	1	0.0412	0.372	0.0157	0.027	0.82	98.871	375400	4	33.7279	14	1
0.252	0.802	7	-3.976	1	0.0391	0.13	0.0146	0.309	0.253	150.056	308667	4	51.86253	12	1
0.657	0.804	7	-8.989	1	0.0423	0.0692	0.371	0.0667	0.918	149.668	209307	4	27.00652	12	1
0.611	0.947	4	-9.802	0	0.0965	0.178	0.0124	0.434	0.29	151.159	439560	4	28.00634	20	0
0.527	0.733	9	-12.556	1	0.0381	0.0364	0.00263	0.458	0.648	171.441	267040	4	32.47289	13	1
0.457	0.679	3	-7.405	1	0.0412	0.0832	0	0.0586	0.723	139.547	194560	4	40.48667	10	0
0.425	0.993	1	-4.937	1	0.195	0.00469	0.00239	0.0701	0.134	110.566	255360	4	48.74918	10	0
0.737	0.908	2	-7.321	1	0.448	0.134	0	0.0617	0.831	88.323	357067	4	54.25986	13	0
0.571	0.0933	0	-22.704	0	0.0787	0.924	0.524	0.186	0.0868	154.186	92200	4	41.19352	4	0
0.522	0.346	5	-15.462	1	0.0297	0.258	0	0.114	0.27	131.692	195133	4	37.07713	6	1
0.547	0.636	11	-10.948	1	0.0314	0.0582	0	0.249	0.816	114.061	209000	4	18.04151	10	1
0.466	0.901	11	-7.282	1	0.0719	0.381	0	0.572	0.9	207.859	270973	4	37.05638	15	0
0.636	0.19	2	-14.298	0	0.0423	0.853	0	0.0698	0.531	89.487	210140	4	48.35598	11	0
0.721	0.57	2	-11.466	1	0.0416	0.14	0.000201	0.0628	0.713	122.445	213973	4	29.67819	9	1
0.734	0.668	10	-12.596	0	0.0449	0.273	0	0.111	0.772	101.046	293293	4	28.22006	15	1
0.804	0.782	6	-6.224	0	0.0606	0.00302	0.0872	0.662	0.346	116.806	383600	4	50.52838	17	1
0.433	0.238	2	-11.86	0	0.0427	0.878	0	0.0684	0.521	84.146	329000	4	57.50792	14	0
0.529	0.906	7	-6.116	1	0.0517	0.105	3.78e-05	0.0757	0.965	131.847	228147	4	41.23286	10	1
0.562	0.506	2	-9.148	1	0.0257	0.0191	2.31e-06	0.33	0.715	105.745	281360	4	46.60538	11	1
0.548	0.294	10	-17.112	1	0.0333	0.332	3.34e-06	0.0392	0.491	76.698	256173	4	20.01214	11	1
0.751	0.286	0	-13.237	1	0.0634	0.166	4.57e-05	0.0493	0.517	94.021	225907	4	24.12199	12	1
0.635	0.795	7	-5.313	1	0.0269	0.0514	3.08e-06	0.0751	0.628	115.23	283667	4	45.23388	12	1
0.759	0.795	3	-8.713	1	0.062	0.0356	1.12e-05	0.0678	0.877	130.803	288440	4	44.12566	12	1
0.404	0.733	9	-7.012	1	0.0509	0.264	1.68e-06	0.147	0.588	199.085	234827	4	24.65215	9	1
0.41	0.24	1	-14.55	1	0.0318	0.318	2e-06	0.0741	0.167	112.808	296107	4	29.32566	15	1
0.741	0.795	0	-12.885	0	0.0305	0.256	0.000366	0.205	0.563	132.727	249400	4	27.44997	8	1
0.717	0.495	6	-16.715	0	0.0582	0.337	0.404	0.307	0.733	120.262	411933	4	96.63855	15	0
0.689	0.793	5	-10.562	1	0.0363	0.042	0.0062	0.302	0.911	119.873	236733	4	36.4512	11	1
0.48	0.336	10	-11.992	1	0.0319	0.112	0	0.106	0.114	67.394	281427	4	37.74321	12	1
0.551	0.527	1	-11.187	1	0.159	0.598	3.36e-06	0.0955	0.498	142.656	335693	4	37.13419	17	0
0.612	0.585	5	-11.931	1	0.0337	0.0137	0.0068	0.0635	0.799	149.2	207533	4	20.59013	14	1
0.437	0.446	0	-15.434	1	0.0707	0.752	0	0.299	0.789	111.676	205560	4	22.64666	8	0
0.195	0.662	6	-15.055	0	0.0603	0.000181	0.549	0.434	0.405	199.303	250760	4	33.55214	8	0
0.538	0.897	11	-7.694	1	0.0397	6.78e-05	0.764	0.0811	0.698	115.082	339227	4	47.95381	12	0
0.631	0.712	0	-9.847	1	0.0256	0.0494	0.95	0.347	0.536	88.635	240652	4	22.93698	13	0
0.825	0.391	7	-15.962	1	0.202	0.000374	0.00188	0.0608	0.396	132.104	232307	4	20.31318	14	1
0.518	0.23	7	-13.257	1	0.0401	0.968	0	0.234	0.532	113.984	169733	4	26.97623	10	0
0.638	0.644	0	-13.584	0	0.044	0.516	0.835	0.168	0.659	120.035	318467	4	49.27862	12	0
0.734	0.583	2	-11.866	1	0.129	0.125	0	0.0367	0.76	109.935	230467	4	72.78433	8	1
0.727	0.537	7	-9.785	1	0.0295	0.396	0.000789	0.349	0.954	121.493	270067	4	58.03029	9	1
0.498	0.542	9	-7.245	1	0.0451	0.431	7.68e-06	0.101	0.37	125.357	146400	3	31.97441	8	1
0.281	0.823	7	-5.044	1	0.0509	0.0395	0.0056	0.0812	0.515	209.758	243267	4	23.57348	11	1
0.337	0.885	2	-7.711	1	0.0806	0.0402	0	0.155	0.709	167.547	272107	4	24.91059	13	0
0.641	0.497	7	-12.228	0	0.029	0.254	2.2e-06	0.159	0.743	102.274	236733	4	37.56538	13	1
0.597	0.276	0	-16.466	1	0.534	0.769	0	0.645	0.652	118.348	314827	4	54.05513	12	0
0.604	0.873	8	-8.262	1	0.0439	0.0486	0	0.0817	0.481	123.999	240360	4	67.28538	9	1
0.584	0.604	7	-16.497	1	0.0493	0.0175	0.688	0.436	0.809	168.907	96276	4	24.72181	5	0
0.702	0.696	9	-8.497	1	0.0355	0.295	5.12e-05	0.0987	0.502	110.188	227040	4	26.04986	10	1
0.398	0.412	9	-17.234	1	0.0308	0.763	0.944	0.0838	0.531	88.771	208213	4	66.09949	7	0
0.533	0.783	1	-9.052	1	0.057	0.0305	8.33e-05	0.436	0.542	130.624	222840	4	23.1626	11	1
0.583	0.319	2	-11.769	1	0.031	0.696	0	0.322	0.665	72.191	169641	4	42.66532	7	0
0.297	0.219	1	-14.216	1	0.0335	0.959	0.765	0.108	0.0483	133.757	188267	3	16.80054	10	0
0.787	0.749	7	-12.695	1	0.041	0.33	0.0386	0.096	0.97	134.034	173867	4	33.18444	6	1
0.48	0.26	0	-17.273	1	0.0394	0.742	0.686	0.104	0.0749	101.864	221280	1	25.19331	8	0
0.596	0.849	7	-8.979	0	0.0378	0.0612	9.6e-05	0.064	0.372	127.968	205760	4	38.63571	8	1
0.585	0.899	4	-9.919	1	0.057	0.0039	0.786	0.0803	0.314	91.661	195173	4	62.42662	10	0
0.361	0.927	0	-6.335	0	0.117	9.5e-06	0.00639	0.23	0.408	145.569	167509	4	30.93182	9	0
0.898	0.463	2	-10.777	1	0.0588	0.148	0.0166	0.0383	0.952	124.396	252413	4	41.17518	11	1
0.749	0.53	10	-10.091	1	0.0366	0.346	5.13e-05	0.0312	0.899	107.489	197999	4	28.57533	12	0
0.406	0.963	4	-10.842	1	0.0408	0.0033	0.000515	0.11	0.342	104.729	122560	4	9.55259	3	0
0.195	0.966	1	-14.067	1	0.163	0.301	0.908	0.974	0.019	75.986	120210	5	24.22182	6	0
0.521	0.891	0	-9.025	1	0.0376	0.0057	0.00011	0.414	0.844	107.772	139200	4	32.81751	6	0
0.308	0.942	9	-10.233	1	0.076	3.15e-05	0.000165	0.52	0.258	152.961	292120	4	59.01228	12	0
0.606	0.794	0	-6.042	1	0.0282	0.157	0.0406	0.568	0.911	116.93	274227	4	31.95918	13	1
0.608	0.806	9	-8.275	0	0.0688	0.0157	0.865	0.0504	0.656	82.475	93533	4	53.08919	4	0
0.568	0.921	11	-11.81	0	0.0589	0.00522	0.738	0.0869	0.671	147.865	154133	4	58.6075	8	0
0.652	0.825	0	-11.418	1	0.0412	0.0398	0.000173	0.415	0.861	116.37	217333	4	31.74522	10	1
0.582	0.411	2	-11.997	0	0.0884	0.612	0	0.129	0.462	116.568	182827	3	30.26136	10	0
0.581	0.854	1	-8.485	0	0.0428	0.00197	0.0013	0.111	0.788	131.18	259840	4	24.46673	14	1
0.559	0.865	8	-8.871	1	0.0365	0.398	7.09e-06	0.0388	0.925	162.736	252973	4	48.36788	11	1
0.487	0.951	2	-6.031	1	0.115	0.000442	0.231	0.143	0.399	94.294	178000	4	57.61856	7	0
0.363	0.46	9	-13.171	1	0.0358	0.159	0.000111	0.0535	0.55	201.593	266333	4	30.06647	14	1
0.846	0.796	0	-11.304	1	0.0622	0.0495	0.025	0.158	0.64	112.057	271493	4	33.05741	8	0
0.551	0.941	7	-4.31	1	0.0461	0.11	0	0.266	0.915	83.53	141280	4	47.02848	7	0
0.745	0.462	2	-13.473	1	0.037	0.62	5e-06	0.0433	0.631	120.758	347000	4	43.46099	14	0
0.607	0.773	1	-12.512	1	0.0489	0.0406	2.59e-05	0.382	0.691	109.074	233800	4	27.83781	11	1
0.514	0.712	2	-10.121	1	0.0296	0.000516	2.98e-06	0.151	0.725	127.735	196453	4	31.14384	11	1
0.577	0.799	4	-6.361	1	0.0259	0.00226	0.000792	0.206	0.642	126.363	233760	4	37.62771	8	1
0.472	0.951	10	-11.625	0	0.0803	0.424	3.08e-05	0.329	0.317	151.202	129267	4	28.5823	8	0
0.472	0.233	7	-15.137	1	0.0327	0.737	0.0029	0.116	0.211	135.304	230320	4	19.2364	11	1
0.445	0.688	7	-7.32	1	0.0321	0.375	0.242	0.387	0.579	140.854	266147	4	51.24603	11	0
0.554	0.783	6	-5.852	1	0.0457	0.416	1.54e-06	0.631	0.813	105.39	162467	4	25.12092	7	1
0.463	0.83	2	-8.616	1	0.0434	0.202	0	0.117	0.756	143.802	192946	4	37.94514	8	0
0.541	0.328	4	-12.428	1	0.0344	0.49	0.36	0.133	0.354	124.177	193760	4	20.14846	10	0
0.584	0.669	9	-7.186	0	0.0285	0.389	0.95	0.149	0.39	101.939	222973	4	40.65882	11	0
0.555	0.414	5	-9.439	0	0.0348	0.853	0.000162	0.0942	0.613	111.292	277560	4	39.79944	14	0
0.389	0.512	2	-9.687	0	0.0326	0.12	0	0.0368	0.246	131.528	241960	4	30.31374	12	1
0.619	0.677	11	-11.728	0	0.0746	0.624	6.46e-05	0.0589	0.571	177.873	296360	4	32.56152	15	1
0.474	0.343	4	-11.827	1	0.0307	0.704	0	0.322	0.342	149.716	237440	4	26.99821	12	0
0.194	0.635	6	-13.015	1	0.0381	0.00146	0.75	0.105	0.372	155.923	293280	4	40.31626	12	0
0.62	0.904	4	-5.475	0	0.0423	0.124	0	0.299	0.63	112.285	182973	4	25.57967	9	1
0.555	0.536	0	-9.227	1	0.0366	0.00623	0.00111	0.0719	0.84	206.312	270867	4	38.27986	15	1
0.34	0.788	1	-6.722	1	0.0615	0.292	0	0.0566	0.554	99.502	344200	3	48.11787	10	0
0.637	0.949	2	-5.607	1	0.0872	0.00303	0	0.108	0.582	93.982	264253	4	21.8922	13	1
0.816	0.647	11	-12.208	0	0.0414	0.232	0	0.132	0.935	124.833	236560	4	24.87128	14	1
0.527	0.942	1	-5.64	0	0.0366	0.0115	0	0.188	0.495	148.723	241307	4	47.47864	10	1
0.654	0.167	9	-19.659	1	0.0663	0.898	0	0.114	0.603	80.727	183653	4	35.81243	8	0
0.331	0.765	0	-12.168	1	0.069	2.25e-05	0.0377	0.279	0.17	124.973	205067	4	60.74587	8	0
0.778	0.669	7	-9.735	1	0.0367	0.0354	0.0132	0.0973	0.834	123.543	247133	4	30.18228	10	1
0.125	0.0885	10	-21.045	1	0.0375	0.972	0.77	0.0837	0.067	96.102	460360	3	61.42254	21	0
0.61	0.898	11	-15.124	0	0.0341	0.0107	0.604	0.119	0.874	130.352	260067	4	23.38688	11	0
0.222	0.826	1	-12.144	0	0.089	1.41e-05	0.106	0.156	0.208	120.252	297853	4	39.39892	10	0
0.598	0.779	6	-7.735	0	0.0299	0.000625	0.000728	0.281	0.721	153.623	244960	4	30.38744	12	1
0.602	0.952	9	-5.193	1	0.0629	0.0161	4.86e-05	0.112	0.743	146.287	232160	4	28.24265	12	0
0.456	0.332	10	-9.775	1	0.025	0.665	0.000248	0.138	0.237	93.633	266267	4	38.48246	11	1
0.593	0.418	2	-15.917	1	0.0418	0.482	0.00325	0.0617	0.879	112.212	361533	4	50.45125	12	0
0.539	0.771	0	-11.152	1	0.0636	0.18	0	0.157	0.827	170.763	217893	4	43.9124	12	0
0.652	0.411	10	-7.523	1	0.0304	0.152	0	0.372	0.62	117.345	142000	4	31.90043	7	0
0.285	0.294	2	-13.152	1	0.037	0.0868	3.9e-05	0.104	0.264	206.128	253133	3	124.91252	11	1
0.816	0.89	10	-4.689	1	0.0543	0.592	4.91e-05	0.744	0.966	129.066	239373	4	41.12755	10	1
0.315	0.484	8	-10.83	1	0.0285	0.272	3.04e-06	0.0862	0.364	171.156	230627	4	63.62486	9	1
0.826	0.814	4	-6.277	0	0.0321	0.576	0.000112	0.113	0.721	126.548	227373	4	32.77598	9	0
0.284	0.266	5	-13.826	1	0.0349	0.931	0	0.341	0.325	171.911	538000	3	31.78908	25	0
0.804	0.827	11	-8.188	0	0.0441	0.0112	0.00388	0.0909	0.7	125.276	448240	4	82.95411	16	1
0.519	0.845	6	-5.667	0	0.0374	0.000515	1.61e-06	0.376	0.609	124.624	273081	4	42.48	10	1
0.697	0.945	7	-4.871	1	0.0571	0.0462	1e-05	0.0906	0.72	126.329	264333	4	43.00716	15	1
0.825	0.712	0	-6.877	1	0.0502	0.103	8.86e-06	0.236	0.87	117.475	307947	4	42.09139	16	1
0.72	0.842	5	-8.076	1	0.0483	0.711	0	0.454	0.663	103.756	182773	4	45.38005	10	1
0.75	0.905	7	-4.064	1	0.0407	0.108	0.0106	0.36	0.826	117.372	191240	4	50.33046	9	1
0.679	0.766	3	-13.744	1	0.0614	0.0081	0.0953	0.057	0.37	126.809	187600	1	29.35619	8	0
0.632	0.807	5	-11.981	1	0.051	0.0458	0.249	0.0484	0.795	107.11	354827	4	18.60527	18	0
0.6	0.713	0	-6.025	1	0.0292	0.0249	0.0259	0.312	0.543	121.668	158053	4	45.32661	8	1
